2025-01-27T17:41:28.132560Z [info     ] 2025-01-27 14:41:28,132 | INFO     | target-postgres.suppliers | Initializing target sink for stream 'suppliers'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.216552Z [info     ] 2025-01-27 14:41:28,216 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.216800Z [info     ] 2025-01-27 14:41:28,216 | INFO     | target-postgres.territories | Initializing target sink for stream 'territories'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.309419Z [info     ] 2025-01-27 14:41:28,309 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.309674Z [info     ] 2025-01-27 14:41:28,309 | INFO     | target-postgres.us_states | Initializing target sink for stream 'us_states'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.400968Z [info     ] 2025-01-27 14:41:28,400 | INFO     | target-postgres      | Target 'target-postgres' completed reading 3387 lines of input (12 schemas, 3362 records, 0 batch manifests, 13 state messages). cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.497141Z [info     ] 2025-01-27 14:41:28,496 | INFO     | target-postgres.categories | Inserting with SQL: INSERT INTO "4fe714dc_7adb_40b8_94e8_ab902ff172d0" (category_id) VALUES (:category_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.499333Z [info     ] 2025-01-27 14:41:28,499 | INFO     | target-postgres.customers | Inserting with SQL: INSERT INTO f900e59f_2c52_4f5d_95ef_c918def218a7 (customer_id) VALUES (:customer_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.501721Z [info     ] 2025-01-27 14:41:28,500 | INFO     | target-postgres.orders | Inserting with SQL: INSERT INTO ef544f83_c943_4bc9_9c7b_5a1334ced955 (order_id, customer_id, employee_id) VALUES (:order_id, :customer_id, :employee_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.504336Z [info     ] 2025-01-27 14:41:28,504 | INFO     | target-postgres.employee_territories | Inserting with SQL: INSERT INTO f7f5ea07_2069_4164_a726_b8a9a56d261c (employee_id, territory_id) VALUES (:employee_id, :territory_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.509353Z [info     ] 2025-01-27 14:41:28,509 | INFO     | target-postgres.employees | Inserting with SQL: INSERT INTO b31c4537_39b2_497d_b140_ceb6ca872378 (employee_id) VALUES (:employee_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.511033Z [info     ] 2025-01-27 14:41:28,510 | INFO     | target-postgres.products | Inserting with SQL: INSERT INTO c4381c4e_843b_4bed_9185_71dddb813c1f (product_id, supplier_id, category_id) VALUES (:product_id, :supplier_id, :category_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.513011Z [info     ] 2025-01-27 14:41:28,512 | INFO     | target-postgres.region | Inserting with SQL: INSERT INTO b732d5fb_c341_463f_b827_1d1c7758a565 (region_id) VALUES (:region_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.519964Z [info     ] 2025-01-27 14:41:28,519 | INFO     | target-postgres.order_details | Inserting with SQL: INSERT INTO aa6863ab_0fb3_479d_b345_ad17e4fead64 (order_id, product_id) VALUES (:order_id, :product_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.577864Z [info     ] 2025-01-27 14:41:28,577 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.17393898963928223, "tags": {"stream": "categories", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.587677Z [info     ] 2025-01-27 14:41:28,587 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.1833031177520752, "tags": {"stream": "employees", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.588930Z [info     ] 2025-01-27 14:41:28,587 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.18163824081420898, "tags": {"stream": "region", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.603129Z [info     ] 2025-01-27 14:41:28,602 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.19902610778808594, "tags": {"stream": "employee_territories", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.634470Z [info     ] 2025-01-27 14:41:28,634 | INFO     | target-postgres.shippers | Inserting with SQL: INSERT INTO ee0de1bb_fdb7_42ea_82a0_36ff0cb2b4f3 (shipper_id) VALUES (:shipper_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.636368Z [info     ] 2025-01-27 14:41:28,636 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.2302992343902588, "tags": {"stream": "products", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.641606Z [info     ] 2025-01-27 14:41:28,641 | INFO     | target-postgres.territories | Inserting with SQL: INSERT INTO "0ff937df_a328_4f6e_a105_75f4b2a275ec" (territory_id, region_id) VALUES (:territory_id, :region_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.645225Z [info     ] 2025-01-27 14:41:28,645 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.24122023582458496, "tags": {"stream": "customers", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.647223Z [info     ] 2025-01-27 14:41:28,646 | INFO     | target-postgres.suppliers | Inserting with SQL: INSERT INTO "71f08c3c_c298_436b_b777_e77163392dfd" (supplier_id) VALUES (:supplier_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.651833Z [info     ] 2025-01-27 14:41:28,651 | INFO     | target-postgres.us_states | Inserting with SQL: INSERT INTO "0a6a7068_fd43_4452_ba7d_40cea65256af" (state_id) VALUES (:state_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.654414Z [info     ] 2025-01-27 14:41:28,654 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.07633543014526367, "tags": {"stream": "shippers", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.688349Z [info     ] 2025-01-27 14:41:28,688 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.09912586212158203, "tags": {"stream": "territories", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.733878Z [info     ] 2025-01-27 14:41:28,700 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.11208605766296387, "tags": {"stream": "suppliers", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.734175Z [info     ] 2025-01-27 14:41:28,703 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0996558666229248, "tags": {"stream": "us_states", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.759998Z [info     ] 2025-01-27 14:41:28,759 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.35500144958496094, "tags": {"stream": "orders", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.789549Z [info     ] 2025-01-27 14:41:28,789 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.3849802017211914, "tags": {"stream": "order_details", "pid": 98360, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.800305Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.categories | Cleaning up categories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.800627Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "categories", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.800790Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.customers | Cleaning up customers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.800936Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "customers", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801067Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.employee_territories | Cleaning up employee_territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801189Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "employee_territories", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801304Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.employees | Cleaning up employees cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801420Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "employees", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801547Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.order_details | Cleaning up order_details cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801637Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2155, "tags": {"stream": "order_details", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801717Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.orders | Cleaning up orders cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801794Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "orders", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801885Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.products | Cleaning up products cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.801964Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "products", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802039Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.region | Cleaning up region cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802114Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "region", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802190Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.shippers | Cleaning up shippers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802299Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "shippers", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802381Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.suppliers | Cleaning up suppliers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802457Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "suppliers", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802547Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.territories | Cleaning up territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802628Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "territories", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802702Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres.us_states | Cleaning up us_states cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802776Z [info     ] 2025-01-27 14:41:28,800 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "us_states", "pid": 98360}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.802859Z [info     ] 2025-01-27 14:41:28,800 | INFO     | target-postgres      | Emitting completed target state {"bookmarks": {"categories": {}, "customers": {}, "employee_territories": {}, "employees": {}, "order_details": {}, "orders": {}, "products": {}, "region": {}, "shippers": {}, "suppliers": {}, "territories": {}, "us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=84603735-2bec-4f2b-b6c1-2621a29603b9 stdio=stderr string_id=target-postgres
2025-01-27T17:41:28.892644Z [info     ] Incremental state has been updated at 2025-01-27 17:41:28.892613+00:00.
2025-01-27T17:41:28.993151Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
